player_id,short_name,team_id,team_name,vaep_count,vaep_mean,vaep_sum,vaep_sum_Offensive,vaep_mean_Offensive,vaep_sum_defensive,vaep_mean_defensive,minutes_played,vaep_rating,actions_p90
49857.0,A. Ajeti,3197.0,FC Crotone,580,0.003187403667031723,1.8486941268783994,1.1801865378511138,0.0020348043756053687,0.6685076,0.0011525992,1507.33626935,0.11038178726423407,34.63062692872766
21872.0,L. Antei,3219.0,Benevento Calcio,482,0.0038241681819627085,1.8432490637060255,1.1568285409593955,0.0024000592136087045,0.6864205,0.0014241089,672.8970367666667,0.24653462070612006,64.46751528056204
250956.0,F. Ricci,3197.0,FC Crotone,612,0.003001577556290013,1.8369654644494877,1.9894672759557144,0.003250763522803455,-0.1525018,-0.00024918595,1195.7010972,0.13826774282268667,46.065024217994
250956.0,F. Ricci,3193.0,Genoa CFC,107,0.0021391210638804833,0.2288859538352117,0.1962440161118284,0.0018340562253441907,0.03264194,0.00030506487,1195.7010972,0.017228165043427588,8.053852273407447
21148.0,N. Rigoni,3165.0,AC Chievo Verona,542,0.0032822858630052365,1.7789989377488382,1.1605647814867552,0.002141263434477408,0.61843413,0.0011410224,938.7952059833333,0.1705482765324623,51.96021420764052
20470.0,C. Marchisio,3159.0,Juventus FC,773,0.002293415405847768,1.772810108720325,1.4391095203980804,0.0018617199487685387,0.3337006,0.00043169546,850.6795477666667,0.18755935793179912,81.78167699299429
21370.0,M. Capuano,3197.0,FC Crotone,820,0.0021339009234130884,1.7497987571987323,1.1183136029285379,0.0013637970767421193,0.63148516,0.0007701039,2233.162687233333,0.07051966659132673,33.0473012207771
21370.0,M. Capuano,3173.0,Cagliari Calcio,475,0.0019048419586186738,0.9047999303438701,0.7489774681744166,0.001576794669840877,0.15582246,0.0003280473,2233.162687233333,0.03646487297879514,19.143253755937955
21314.0,E. Hallfreðsson,3163.0,Udinese Calcio,593,0.0029215062376049712,1.7324531988997478,1.4042891570134088,0.002368109876919745,0.32816404,0.00055339636,1033.1197203333334,0.1509222840608152,51.65906617558351
292991.0,M. Lemos,3315.0,US Sassuolo Calcio,358,0.004829433739156717,1.7289372786181048,1.6562646188540384,0.00462643748283251,0.072672665,0.00020299628,2029.2403138,0.07668108799999213,15.877863149517328
376362.0,Luiz Felipe,3162.0,SS Lazio,922,0.0018728324497174654,1.726751518639503,1.3501526724139694,0.0014643738312515938,0.37659883,0.0004084586,1231.4344480500001,0.12620049481614407,67.38482923829231
403449.0,Rogério,3315.0,US Sassuolo Calcio,612,0.002800895720438764,1.7141481809085235,1.2267976130824536,0.0020045712632066237,0.48735055,0.00079632446,957.3309277333333,0.1611494330879283,57.53496351612977
51064.0,E. Krafth,3166.0,Bologna FC 1909,674,0.0025400605837044856,1.7120008334168233,1.3485339745529927,0.002000792247111265,0.36346686,0.0005392683,1088.1239859333334,0.14160157941500812,55.74732363607366
481329.0,P. Pellegri,3193.0,Genoa CFC,84,0.020292568146639194,1.7045757243176922,1.7178819339023903,0.020450975403599886,-0.01330621,-0.00015840726,326.49176495,0.4698795855144655,23.155254776970448
22323.0,L. Memushaj,3219.0,Benevento Calcio,890,0.0019139547216365889,1.703419702256564,1.2996082121515646,0.001460233946237713,0.40381148,0.00045372077,1508.2124012833335,0.10164866239837414,53.10923045841762
92908.0,V. Torosidis,3166.0,Bologna FC 1909,536,0.00312416226283383,1.674550972878933,1.3684172993525863,0.002553017349538407,0.30613366,0.00057114486,914.3882534166667,0.16482012645718985,52.75658323447216
260250.0,Wallace,3162.0,SS Lazio,750,0.0022031864424158507,1.6523898318118881,1.2327968236932065,0.0016437290982576087,0.419593,0.00055945734,1034.3145617166667,0.1437812928169989,65.26061074492587
286226.0,M. Locatelli,3157.0,AC Milan,663,0.0024715956005146294,1.6386678831411992,1.2602426469027996,0.001900818471949924,0.37842524,0.00057077716,753.6353742166666,0.19569159639832417,79.17621974953256
21006.0,L. Tonelli,3187.0,SSC Napoli,256,0.006338300651805184,1.6226049668621272,1.4990308113628998,0.0058555891068863275,0.12357415,0.00048271153,361.8737351,0.40355083238421924,63.668616330038816
269188.0,P. Jaroszyński,3165.0,AC Chievo Verona,541,0.0029819581022455105,1.6132393333148212,1.5858372294362635,0.002931307263283297,0.027402103,5.0650837e-05,843.22869705,0.17218524524400125,57.7423422261836
361807.0,R. Bentancur,3159.0,Juventus FC,617,0.002540191719918308,1.567298291189596,1.2139641084326431,0.0019675269180431817,0.3533342,0.00057266484,1008.8643047166668,0.13981746162253067,55.042090140750155
21678.0,L. Del Pinto,3219.0,Benevento Calcio,541,0.002871582691162625,1.55352623591898,1.2791291594039649,0.0023643792225581605,0.27439708,0.00050720345,808.0827262833334,0.17302357380633435,60.25373197115973
299557.0,Á. Nagy,3166.0,Bologna FC 1909,315,0.004910038311093572,1.5466620679944754,1.3643088737735525,0.004331139281820801,0.1823532,0.00057889905,1024.5910754666668,0.13585867518522163,27.669575383610997
284315.0,M. Rog,3187.0,SSC Napoli,331,0.004632443685177432,1.53333885979373,1.4068727182457224,0.004250370749987077,0.12646614,0.00038207293,432.6863409166667,0.31893888096646417,68.8489494188526
21162.0,P. Cannavaro,3315.0,US Sassuolo Calcio,726,0.0020991294922502123,1.523968011373654,1.0904595404863358,0.001502010386344815,0.4335085,0.0005971191,1520.73815425,0.0901911487130881,42.965976632725756
14855.0,B. Höwedes,3159.0,Juventus FC,237,0.006376196294806835,1.5111585218692198,1.5089035716373473,0.0063666817368664445,0.0022549496,9.514555e-06,665.9790309,0.2042170408645366,32.02803543405078
402898.0,S. Miangue,3173.0,Cagliari Calcio,530,0.0028467044509938515,1.5087533590267412,1.7156194163835607,0.003237017766761435,-0.20686606,-0.0003903133,848.0508914333334,0.16011751615861747,56.24662444417673
20609.0,A. Costa,3219.0,Benevento Calcio,906,0.0016620410086507918,1.5058091538376175,0.993620973022189,0.001096711890752968,0.5121882,0.00056532916,1451.7783369833335,0.0933495289143038,56.16559906068917
292310.0,L. Mazzitelli,3315.0,US Sassuolo Calcio,623,0.002396804384557593,1.4932091315793805,1.1146742710196413,0.0017892042873509492,0.37853485,0.0006076001,1076.7951895333333,0.1248044411308954,52.071183587196266
21019.0,M. Valdifiori,3185.0,Torino FC,455,0.0032417686288459947,1.4750047261249275,1.0412348111048342,0.002288428156274361,0.4337699,0.00095334044,665.4538561,0.19948855076030186,61.53694899296865
259292.0,F. Di Francesco,3166.0,Bologna FC 1909,746,0.0019585017322271752,1.4610422922414728,1.3023851382895373,0.0017458245821575567,0.15865715,0.00021267714,1652.2286500333335,0.07958571974834093,40.636022138125654
302798.0,F. Cassata,3315.0,US Sassuolo Calcio,200,0.007108164749741555,1.421632949948311,1.288329577293247,0.0064416478864662355,0.13330337,0.0006665169,498.45429068333334,0.25668745938558357,36.11163618498241
222766.0,Bruno Gaspar,3176.0,ACF Fiorentina,672,0.002114806621951478,1.4211500499513932,1.5753965909825638,0.0023443401651526245,-0.15424654,-0.00022953354,823.7672537166667,0.1552665560794646,73.4187960581424
218971.0,A. Lazaar,3219.0,Benevento Calcio,231,0.0059897871571814735,1.3836408333089203,1.2553469364000485,0.005434402322078132,0.1282939,0.00055538485,502.4717887166667,0.24783018229909293,41.375457223376664
350569.0,L. Šimić,3204.0,Società Polisportiva Ars et Labor 2013,159,0.008500343100782836,1.3515545530244708,1.2708912346279249,0.00799302663288003,0.080663316,0.00050731644,335.8538403333333,0.36218108940328136,42.60782007374814
255670.0,C. Lombardi,3219.0,Benevento Calcio,526,0.0025119636034745254,1.3212928554276004,1.375013687997125,0.0026140944638728615,-0.053720836,-0.00010213086,1153.5621871166668,0.10308621270407271,41.038099660952405
22152.0,M. Gazzola,3315.0,US Sassuolo Calcio,563,0.00234372409601939,1.3195166660589166,1.563429614645429,0.0027769620153560016,-0.24391295,-0.00043323793,771.0244908333333,0.15402429022319242,65.71775683186821
4792.0,Patric,3162.0,SS Lazio,444,0.002937603320009788,1.304295874084346,1.1342104990035295,0.0025545281509088504,0.17008539,0.00038307518,536.7934233166667,0.2186811975867709,74.44204467539961
298212.0,Dalbert,3161.0,FC Internazionale Milano,461,0.0027995255771709237,1.2905812910757959,1.44227511563804,0.0031285794265467244,-0.15169382,-0.00032905384,565.3051589500001,0.20546834635750252,73.39398790745813
300669.0,A. Balić,3163.0,Udinese Calcio,743,0.001673073052480995,1.2430932779933792,1.0942067277464085,0.0014726873859305632,0.14888655,0.00020038566,1134.5339561333333,0.0986117642531414,58.94050119742848
21173.0,C. Maggio,3187.0,SSC Napoli,539,0.002293826649112347,1.236372563871555,1.4083552933298051,0.0026129040692575234,-0.17198272,-0.0003190774,679.0612150333334,0.1638637699886568,71.43685860135417
26518.0,C. Sánchez,3176.0,ACF Fiorentina,311,0.003975148278870994,1.2362711147288792,1.0424439841881394,0.0033519099170036637,0.19382712,0.00062323833,1829.3687568166667,0.06082119852052862,15.300359698230631
20517.0,Y. Nagatomo,3161.0,FC Internazionale Milano,497,0.0024843114635872444,1.2347027974028606,1.4187424667179585,0.00285461260909046,-0.18403967,-0.00037030113,1203.2734538500001,0.09235078810282643,37.17359496038216
415809.0,F. Depaoli,3165.0,AC Chievo Verona,607,0.00202648513526019,1.2300764771029353,0.9083490950837732,0.0014964564993142887,0.3217274,0.00053002866,1239.8425529,0.089291081904166,44.06204632372075
70965.0,João Mário,3161.0,FC Internazionale Milano,493,0.00247883010784761,1.2220632431688718,1.106326461840421,0.002244069902313227,0.11573678,0.00023476021,2451.46650845,0.04486526391696031,18.099370253299533
170738.0,S. Väisänen,3204.0,Società Polisportiva Ars et Labor 2013,349,0.0034353307044376383,1.1989304158487357,0.9487906365538947,0.002718597812475343,0.25013977,0.0007167329,564.9590954833334,0.19099389369786585,55.59694542686872
388398.0,G. Pezzella,3163.0,Udinese Calcio,619,0.0019232249101819485,1.1904762194026262,1.4487236691638827,0.0023404259598770317,-0.25824746,-0.00041720108,951.78971405,0.11256988614672911,58.531836578634646
22864.0,L. Mora,3204.0,Società Polisportiva Ars et Labor 2013,458,0.002581209239545868,1.1821938317120075,0.9586412333268672,0.0020931031295346445,0.2235526,0.0004881061,979.8318659666667,0.10858745112266052,42.06844197635259
417231.0,C. Adjapong,3315.0,US Sassuolo Calcio,736,0.0015664666343933357,1.152919442913495,1.107457229689695,0.0015046973229479552,0.045462217,6.1769315e-05,1350.70814455,0.07682099962222705,49.04094216598392
354552.0,S. Edera,3185.0,Torino FC,184,0.0061858569985640275,1.1381976877357811,1.1037742969831452,0.005998773353169268,0.034423392,0.00018708366,360.13637040000003,0.2844416735317336,45.98258149158044
22158.0,I. Cofie,3193.0,Genoa CFC,374,0.0030377311109102026,1.1361114354804158,0.8343543437658809,0.0022308939672884514,0.3017571,0.00080683717,622.63136395,0.16422241973895896,54.060880882163595
22135.0,P. Iemmello,3219.0,Benevento Calcio,309,0.0036737934751669035,1.1352021838265731,1.3330018187134787,0.004313921743409316,-0.19779964,-0.0006401283,911.2476140166667,0.11211902777341365,30.51859842728911
20526.0,L. Crisetig,3166.0,Bologna FC 1909,438,0.002582556595521358,1.1311597888383549,0.7328458376254421,0.0016731640128434752,0.39831394,0.00090939255,592.1141410666667,0.17193370996351476,66.57500178763956
20523.0,R. Álvarez,3164.0,UC Sampdoria,235,0.004770322709621743,1.1210258367611097,1.166698919227347,0.004964676252031263,-0.04567308,-0.00019435353,304.5973358833333,0.3312318048216403,69.43593232247068
20422.0,Maxi López,3163.0,Udinese Calcio,575,0.0019261527521588038,1.107537832491312,1.6427685754333883,0.0028569888268406753,-0.53523076,-0.0009308361,1744.8746578,0.05712639843706376,29.65829079393487
289827.0,K. Bonifazi,3185.0,Torino FC,248,0.00446445083634312,1.1071838074130937,0.856086561921984,0.003451961943233806,0.25109723,0.0010124889,416.89218785,0.23902233136359893,53.5390219593917
234359.0,P. Schick,3158.0,AS Roma,462,0.0023160253684701665,1.0700037202332169,1.173184121842496,0.002539359571087654,-0.1031804,-0.0002233342,1046.7686745,0.09199772324767778,39.72224333123182
658.0,S. Armenteros,3219.0,Benevento Calcio,114,0.009333404962569802,1.0640081657329574,1.115476613631472,0.009784882575714667,-0.051468447,-0.0004514776,450.64805853333337,0.21249561182539295,22.767212252931724
221047.0,T. Letschert,3315.0,US Sassuolo Calcio,267,0.0039788896465597304,1.062363535631448,0.7471213935641572,0.002798207466532424,0.31524214,0.0011806822,446.80179361666666,0.21399358635713356,53.78223709776896
45579.0,Everton Luiz,3204.0,Società Polisportiva Ars et Labor 2013,334,0.0031777740775783196,1.0613765419111587,0.5663123972481117,0.0016955460995452445,0.49506414,0.0014822279,678.6483666500001,0.14075608734393213,44.293925215475944
209400.0,D. Berardi,3315.0,US Sassuolo Calcio,1382,0.0007535788913692501,1.0414460278723037,1.4043983822946084,0.0010162072230785878,-0.36295235,-0.00026262834,2403.8956353833332,0.038990936681642094,51.741014946418815
24024.0,F. Zampano,3163.0,Udinese Calcio,239,0.004318022158456709,1.0320072958711535,0.9072508504614234,0.003796028663018508,0.12475644,0.0005219935,432.4307922833333,0.21478733310820153,49.7420636639271
22020.0,A. Galabinov,3193.0,Genoa CFC,527,0.0019318016037354262,1.0180594451685696,1.053139077472247,0.00199836637091508,-0.03507963,-6.656476e-05,1174.9858739833332,0.07797995881818655,40.36644273790885
83575.0,V. Chiricheș,3187.0,SSC Napoli,656,0.0015344336367289965,1.0065884656942217,0.6677036589826457,0.0010178409435711063,0.3388848,0.0005165927,888.0651730166667,0.10201161431063095,66.48160719944366
385655.0,J. Billong,3219.0,Benevento Calcio,204,0.004855996270278268,0.9906232391367666,0.8401735878433101,0.004118497979624069,0.15044966,0.00073749834,312.1903430333333,0.2855824772029851,58.81027523660352
347593.0,S. Ingelsson,3163.0,Udinese Calcio,152,0.006498471886228991,0.9877677267068066,0.8813223980832845,0.005798173671600556,0.10644533,0.00070029823,347.87993958333334,0.25554533414628566,39.32391162417978
377757.0,Lyanco,3185.0,Torino FC,222,0.0043955531557560434,0.9758128005778417,0.7442584208911285,0.003352515409419498,0.23155437,0.0010430377,332.45423420000003,0.2641661408324026,60.09849761149469
92900.0,C. Lykogiannis,3173.0,Cagliari Calcio,416,0.0023441465453316384,0.9751649628579616,1.0146017494099215,0.0024389465130046192,-0.039436784,-9.479996e-05,725.6474362,0.12094695340868973,51.59530390689748
23314.0,Diego Farias,3173.0,Cagliari Calcio,869,0.001110262030634579,0.9648177046214491,0.843300146388568,0.0009704259452112405,0.121517554,0.00013983608,1716.5672692666667,0.050585604753507,45.56186139644387
26336.0,S. Gentiletti,3193.0,Genoa CFC,274,0.003482600399140051,0.954232509364374,0.6363963810727,0.002322614529462409,0.31783614,0.0011599859,304.8574120166667,0.28170850521455754,80.89027534830555
403546.0,Lee Seung-Woo,3194.0,Hellas Verona FC,243,0.0038225663281371627,0.9288836177373305,1.0346148543693126,0.004257674297816101,-0.105731234,-0.00043510797,451.11433403333336,0.18531782142436307,48.47994920592348
137161.0,G. Puşcaş,3219.0,Benevento Calcio,212,0.004297980558750975,0.9111718784552068,0.824147388106212,0.003887487679746283,0.08702449,0.00041049285,747.3977285333334,0.10972132497899506,25.528576381201894
368642.0,G. Crociata,3197.0,FC Crotone,144,0.00630125655471218,0.9073809438785538,0.8011210018238053,0.005563340290443092,0.10625994,0.00073791627,297.2865082666667,0.2746989273923483,43.59430932659362
49979.0,D. Pavlovic,3197.0,FC Crotone,439,0.0020580171607265034,0.9034695335589349,1.2455815948937088,0.0028373157059082203,-0.34211206,-0.00077929854,880.0622040000001,0.09239376222581663,44.89455383996925
49979.0,D. Pavlovic,3164.0,UC Sampdoria,69,0.0053513262191436425,0.36924150912091136,0.3756410430651158,0.005444073087900229,-0.0063995356,-9.2746894e-05,880.0622040000001,0.037760666995854786,7.056319396259403
349102.0,S. Omeonga,3193.0,Genoa CFC,478,0.0018534954558379916,0.88597082789056,0.547280415892601,0.0011449381085619269,0.3386904,0.0007085573,852.87272125,0.09349270122426301,50.44128968851107
21306.0,D. Maietta,3166.0,Bologna FC 1909,301,0.002904809396725575,0.8743476284143981,0.6765937606105581,0.0022478198026928842,0.19775386,0.0006569896,493.25046729999997,0.15953616220181902,54.92138740037642
234533.0,S. Perica,3163.0,Udinese Calcio,347,0.0025179562959363765,0.8737308346899226,0.8831108366139233,0.0025449880017692317,-0.00938,-2.70317e-05,1002.1051808333334,0.07847058036033791,31.164393316507624
20446.0,V. Verre,3164.0,UC Sampdoria,376,0.002305080797582706,0.8667103798910976,0.6742303959876299,0.0017931659467756115,0.19247998,0.00051191484,415.3398260666667,0.18780749953335385,81.47545184980238
21861.0,D. Falcinelli,3315.0,US Sassuolo Calcio,379,0.002286053348657009,0.8664142191410065,0.8336836181115359,0.0021996929237771395,0.032730598,8.6360415e-05,1849.0082297000001,0.042172489267580125,18.44772751797558
21861.0,D. Falcinelli,3176.0,ACF Fiorentina,181,-0.0005544376255975244,-0.10035321023315191,-0.01350453868508339,-7.461071096731155e-05,-0.08684867,-0.0004798269,1849.0082297000001,-0.0048846666963992215,8.810128445260105
115933.0,G. Lapadula,3193.0,Genoa CFC,417,0.0019940709945536097,0.8315276047288553,0.8861602251491623,0.0021250844727797656,-0.054632626,-0.0001310135,1567.44868795,0.0477447746780622,23.943367517238414
345740.0,Pedro Pereira,3193.0,Genoa CFC,273,0.003006524006382395,0.8207810537423939,0.8628047297243029,0.003160456885437007,-0.042023674,-0.00015393287,393.8964296666667,0.18753735569354588,62.376803010863206
20476.0,M. Borriello,3204.0,Società Polisportiva Ars et Labor 2013,233,0.003501596356454293,0.8158719510538504,0.8234369406709448,0.003534064123051265,-0.0075649903,-3.246777e-05,787.0149062,0.09329998074545558,26.64498452926507
20403.0,S. Calvano,3194.0,Hellas Verona FC,362,0.0022339194779733237,0.8086788510263432,0.405526029819157,0.0011202376514341352,0.40315282,0.0011136818,675.19567585,0.1077925987910796,48.25267869049253
21373.0,S. Romagnoli,3166.0,Bologna FC 1909,377,0.002115387214929488,0.797500980028417,0.620747480657883,0.001646545041532846,0.17675349,0.00046884216,583.121838,0.12308763542235494,58.18681069529761
3736.0,F. Zuculini,3194.0,Hellas Verona FC,251,0.0031118624826496195,0.7810774831450544,0.5204036750365049,0.002073321414488067,0.26067382,0.0010385411,347.50781501666665,0.2022888995451323,65.00573231401017
116225.0,M. Olivera,3176.0,ACF Fiorentina,333,0.0023449914336900923,0.7808821474188008,0.6973654296468013,0.0020941904794198234,0.08351672,0.00025080095,428.4521949666667,0.16403088627696205,69.9494607615014
20575.0,D. Basta,3162.0,SS Lazio,499,0.0015416484132954077,0.7692825582344085,0.6613786600064486,0.0013254081362854683,0.1079039,0.00021624028,804.8131063666667,0.08602671812050937,55.80177515093715
116170.0,S. Cristóforo,3176.0,ACF Fiorentina,263,0.0028763427744361043,0.7564781496766955,0.6207659339997917,0.0023603267452463566,0.13571222,0.00051601604,281.1547279,0.2421550367636645,84.18851846026523
149846.0,C. Falletti,3166.0,Bologna FC 1909,244,0.0030210148363801668,0.7371276200767607,0.7810392006551847,0.003200980330554036,-0.04391158,-0.00017996549,367.35941045,0.18059013576280217,59.77797049788357
252589.0,B. Petković,3194.0,Hellas Verona FC,399,0.0018462968387998136,0.7366724386811256,0.5962840967113152,0.0014944463576724693,0.14038834,0.00035185047,1306.3449227833335,0.050752690445674674,27.488911522302388
252589.0,B. Petković,3166.0,Bologna FC 1909,178,0.0007007312835024125,0.12473016846342944,0.20077803276944906,0.0011279664762328598,-0.07604787,-0.0004272352,1306.3449227833335,0.008593224473817251,12.263223686641165
20637.0,B. Cesar,3165.0,AC Chievo Verona,302,0.002439297885450516,0.7366679614060558,0.44637539057293907,0.0014780642071951626,0.29029256,0.0009612336,590.7867902833333,0.11222342411337327,46.00644504418395
286225.0,G. Felicioli,3194.0,Hellas Verona FC,127,0.00572472424639433,0.7270399792920799,0.1729621753199026,0.0013619068922826976,0.5540778,0.0043628174,289.7223873666667,0.22584929915504173,39.45155948730475
20949.0,Ryder Matos,3194.0,Hellas Verona FC,439,0.0016145330925550576,0.7087800276316703,0.3339566697217524,0.0007607213433297322,0.37482336,0.00085381174,1193.2046078666667,0.05346124383554047,33.11251041063277
20949.0,Ryder Matos,3163.0,Udinese Calcio,81,0.0012660411827519168,0.10254933580290526,0.06146450724918395,0.0007588210771504192,0.04108483,0.0005072201,1193.2046078666667,0.00773500216259038,6.109597592850239
20690.0,S. Taïder,3166.0,Bologna FC 1909,245,0.0028726015593685517,0.7037873820452951,0.5053811519108713,0.0020627802118811074,0.19840623,0.00080982136,419.737063,0.15090605516548478,52.532887714040164
21290.0,S. Sturaro,3159.0,Juventus FC,363,0.0018659507691803755,0.6773401292124763,0.5343681818307378,0.0014720886551810957,0.14297195,0.0003938621,831.76550195,0.07329062276111013,39.277897344153004
523089.0,A. Danzi,3194.0,Hellas Verona FC,229,0.002904769072337605,0.6651921175653115,0.3385598778259009,0.0014784274140869035,0.32663223,0.0014263416,410.04295548333334,0.14600248530135132,50.26302665218624
45.0,G. van der Wiel,3173.0,Cagliari Calcio,201,0.0032162538101776173,0.6464670158457011,0.4900484262034297,0.002438051871658854,0.15641859,0.00077820197,313.76211443333335,0.1854335777000742,57.65514435250173
373768.0,R. Orsolini,3166.0,Bologna FC 1909,162,0.0038892013749487146,0.6300506227416918,0.5946130927186459,0.0036704511896212713,0.035437528,0.00021875017,516.6907364166667,0.10974564096118206,28.21804025579139
373768.0,R. Orsolini,3172.0,Atalanta Bergamasca Calcio,84,0.0020694244760310365,0.17383165598660708,0.10938725026138127,0.0013022291697783485,0.0644444,0.00076719525,516.6907364166667,0.030278942384944194,14.63157642892887
300373.0,A. Barreca,3185.0,Torino FC,349,0.0017997769978521847,0.6281221722504124,0.8098022712413222,0.002320350347396339,-0.1816801,-0.00052057335,512.4925393166667,0.11030598724015159,61.28869708402118
21725.0,M. Cremonesi,3204.0,Società Polisportiva Ars et Labor 2013,215,0.00283646215116172,0.6098393624997698,0.5425911303027533,0.0025236796758267596,0.06724823,0.00031278247,362.57249568333333,0.15137811962691092,53.368637252893194
263591.0,A. Deiola,3173.0,Cagliari Calcio,224,0.0026992732099253253,0.6046371990232728,0.27883865212788805,0.0012448154112852145,0.32579854,0.0014544578,488.63173916666665,0.11136678924070756,41.25806488621006
352993.0,Y. Karamoh,3161.0,FC Internazionale Milano,363,0.0016415845382799583,0.5958951873956249,0.6454210862768814,0.0017780195214239158,-0.049525898,-0.00013643497,521.6778858,0.1028039875283635,62.624851252607954
267185.0,C. Dell'Orco,3315.0,US Sassuolo Calcio,223,0.0025822959859613244,0.5758520048693754,0.42919870623154566,0.0019246578754777831,0.1466533,0.00065763807,458.43412708333335,0.11305153210991821,43.77946320813876
22699.0,A. Ragusa,3315.0,US Sassuolo Calcio,414,0.0013677187297191779,0.5662355541037396,0.5653025029944256,0.0013654649830783228,0.0009330525,2.25375e-06,924.0469003166667,0.05515001441146807,40.32262863197871
346908.0,A. Murgia,3162.0,SS Lazio,503,0.0011255327733770517,0.566142985008657,0.45996568747144195,0.0009144447067026679,0.1061773,0.00021108807,896.59263195,0.05682945279168946,50.49115773073245
413041.0,J. El Yamiq,3193.0,Genoa CFC,215,0.0025102792313149154,0.5397100347327068,0.25872721581254154,0.0012033823991281002,0.28098282,0.0013068968,370.31219576666666,0.13117014152174988,52.253207486021914
22559.0,F. Migliore,3193.0,Genoa CFC,212,0.002537901115709178,0.5380350365303457,0.5569548573112115,0.0026271455533547713,-0.018919822,-8.9244444e-05,346.12576455,0.139900458871319,55.12447195257485
174.0,F. Đuričić,3219.0,Benevento Calcio,585,0.0009021702847053479,0.5277696165526286,0.518777195344679,0.0008867986245208189,0.008992423,1.5371665e-05,1016.5535787666666,0.04672578650243408,51.79264634912564
174.0,F. Đuričić,3164.0,UC Sampdoria,9,0.004407569248643186,0.03966812323778868,0.03842571750283241,0.0042695241669813795,0.0012424057,0.00013804508,1016.5535787666666,0.0035119950054501225,0.7968099438327021
134419.0,A. Conti,3157.0,AC Milan,129,0.004082339858661528,0.5266218417673372,0.4569854864384979,0.00354252315068603,0.06963635,0.0005398167,167.5658649,0.28284976649238985,69.28618789351052
135927.0,André Silva,3157.0,AC Milan,440,0.0011464418938637456,0.5044344333000481,0.6193421458592638,0.0014075957860437815,-0.11490771,-0.00026115388,1125.4052684333333,0.040340222558406906,35.18732416734356
20875.0,D. Dessena,3173.0,Cagliari Calcio,343,0.0014642296469588453,0.5022307689068839,0.5582118682796136,0.0016274398492117012,-0.0559811,-0.0001632102,620.7013881166666,0.07282208493003023,49.734059873244064
20662.0,S. Pellissier,3165.0,AC Chievo Verona,149,0.003266361386565204,0.4866878465982154,0.5148948901332915,0.0034556704035791377,-0.028207043,-0.00018930901,618.1187506333333,0.07086325426782367,21.694860390919903
402017.0,B. Gyamfi,3219.0,Benevento Calcio,241,0.0019011339457721075,0.4581732809310779,0.4219483188353479,0.001750822899731734,0.03622496,0.00015031104,358.8941822166667,0.11489624888626035,60.43564112974562
20506.0,R. Palladino,3193.0,Genoa CFC,129,0.0034985217872371735,0.4513093105535954,0.3904949264153838,0.0030270924528324325,0.060814384,0.00047142935,241.21238041666666,0.16839035326321536,48.13185782564336
3795.0,H. Moreno,3158.0,AS Roma,222,0.0019670822159471076,0.43669225194025785,0.39362862217240036,0.001773101901677479,0.043063626,0.00019398029,1266.0291145666667,0.03104375896448124,15.781627586691561
22614.0,F. Lucioni,3219.0,Benevento Calcio,393,0.0010979227104364081,0.4314836252015084,-0.010633701225742698,-2.7057763933187527e-05,0.44211733,0.0011249805,758.5132126000001,0.05119690154773152,46.63069728048663
21119.0,R. Meggiorini,3165.0,AC Chievo Verona,270,0.0015809029776223556,0.426843803958036,0.2855721205705777,0.0010576745206317692,0.14127168,0.00052322843,815.6112754166667,0.04710079852267602,29.793604787508606
134429.0,L. Capezzi,3164.0,UC Sampdoria,165,0.002569684449927599,0.4239979342380539,0.458787516836077,0.0027805304050671333,-0.034789585,-0.00021084597,226.9998233,0.16810503870301843,65.41855312536713
137048.0,S. Simič,3197.0,FC Crotone,287,0.0014452054297132905,0.41477395832771435,0.056206678273156285,0.00019584208457545745,0.35856727,0.0012493633,580.6451152166667,0.0642899686421452,44.48500352984384
20536.0,G. Pazzini,3194.0,Hellas Verona FC,251,0.0016507941722399098,0.41434933723221734,0.6445438832816781,0.002567903917456885,-0.23019455,-0.0009171098,1454.8356763166666,0.025632750803385253,15.52752683189146
3548.0,G. Rossi,3193.0,Genoa CFC,148,0.002680975915442498,0.3967844354854897,0.46093355735577646,0.003114415928079571,-0.06414912,-0.00043344,275.83283504999997,0.1294646418263469,48.29011744589978
21517.0,E. Schiavon,3204.0,Società Polisportiva Ars et Labor 2013,201,0.0018705054761410983,0.37597160070436075,0.3501298315823078,0.0017419394606084965,0.025841769,0.00012856601,392.40385713333336,0.08623117089263212,46.100464282269456
21282.0,D. Biondini,3315.0,US Sassuolo Calcio,139,0.0026416104586741373,0.36718385375570506,0.32235722499899566,0.0023191167266114797,0.04482663,0.00032249375,226.3759741833333,0.14598080453206713,55.26204821483673
246633.0,M. Zaccagni,3194.0,Hellas Verona FC,89,0.0041071187869614265,0.36553357203956693,0.25692072638776153,0.00288674973469395,0.10861284,0.001220369,165.42560640000005,0.19886897923174857,48.42055697611756
388099.0,E. Bearzotti,3194.0,Hellas Verona FC,228,0.0015430297118431905,0.35181077430024743,0.288470096886158,0.0012652197231849034,0.06334068,0.00027781,423.91666655,0.07469149525237573,48.40574013520111
3885.0,L. Cabrera,3197.0,FC Crotone,178,0.0019759682616679354,0.3517223505768925,0.10062261787243187,0.0005652956060248982,0.25109974,0.0014106727,1135.5243766333333,0.027876998682998675,14.108019457492405
