player_id,short_name,team_name,success,fail,minutes_played,success_sum,fail_sum,vaep_risk_rating
105587.0,M. Koval,Real Club Deportivo de La Coruña,-0.15394910507558188,-0.10979087804313777,175.01017396666668,-0.29936288512544706,-0.21349467406980693,-0.26373998311871966
105616.0,B. Ideye,Málaga Club de Fútbol,0.17083882746635165,-0.12452866738637962,764.6464078333333,1.4514588415622711,-1.0580044243251905,0.04631016007997203
112366.0,M. Layún,Sevilla FC,0.23590526894499975,-0.07525649523308968,1560.5097132166668,4.09036070652958,-1.3048721310431137,0.16064877371191005
114055.0,Óscar Romero,Deportivo Alavés,0.15448648480428892,-0.058797017819550816,265.4195204833333,0.455596985754557,-0.17339862528350203,0.0956894669847381
116283.0,D. Rolán,Málaga Club de Fútbol,0.3515345632909948,-0.09499322857404092,2016.9176147,7.877958365305327,-2.1288168443134055,0.2565413347169539
120631.0,Y. Bounou,Girona FC,-0.045100792482737344,-0.09405954981988579,2751.0374284333334,-1.378599646355724,-2.8751260228455067,-0.13916034230262314
122623.0,Fahad Al Muwallad,Levante UD,0.015957343561370404,-0.03288165035907678,216.14046628333335,0.03832252975553274,-0.078967280453071,-0.016924306797706377
122832.0,Salem Al Dawsari,Villarreal Club de Fútbol,0.0018093374205084473,-0.001548424690258903,314.21154423333337,0.006316830054856837,-0.005405921256169677,0.0002609127302495443
125250.0,Ó. Duarte,Reial Club Deportiu Espanyol,0.137611580373409,-0.07154463129913317,1224.3858874,1.8721075216890313,-0.9733137431321666,0.06606694907427584
127719.0,A. Katai,Deportivo Alavés,0.23025098251700374,-0.022155434592390767,62.22792013333334,0.15920044167432934,-0.015318740159273148,0.20809554792461296
127928.0,D. Brašanac,CD Leganés,0.27645339422637794,-0.055958916784308435,1247.9539138,3.833345503423363,-0.7759349912554026,0.22049447744206951
134174.0,Samu Castillejo,Villarreal Club de Fútbol,0.46656545318438375,-0.13557262945140647,2127.0086983333335,11.02654196961131,-3.204046245545149,0.3309928237329773
134249.0,Rubén Sobrino,Deportivo Alavés,0.3030144840875457,-0.05455758159368028,1535.9504433,5.171280346228741,-0.9310860181576572,0.24845690249386543
134502.0,A. Laporte,Athletic Club Bilbao,0.20598125952806,-0.030766828480361615,2611.68061125,5.977302908780985,-0.8928125490201637,0.1752144310476984
134503.0,C. Lenglet,Sevilla FC,0.25124678029568925,-0.06630601496378055,3121.1659361666666,8.713143247005064,-2.2994675029767677,0.1849407653319087
134769.0,Y. Carrasco,Club Atlético de Madrid,0.3144094260621439,-0.06860548818142218,1398.9829984666667,4.887260462428909,-1.0664212396368384,0.24580393788072172
135113.0,A. Hjulsager,Real Club Celta de Vigo,0.1507081823207567,-0.2598619584102455,21.09395513333334,0.03532257373444736,-0.06090573879517615,-0.10915377608948881
135903.0,João Cancelo,Valencia Club de Fútbol,0.02145104914893472,-0.009477780563625233,2029.8728975000001,0.4838100365595892,-0.21376322105061263,0.011973268585309485
140046.0,M. Dmitrović,SD Eibar,-0.031034420942811135,-0.06343052145970199,3359.000381266667,-1.158273686436587,-2.3673682863009162,-0.09446494240251313
140125.0,N. Radoja,Real Club Celta de Vigo,0.1966649760504187,-0.05154586422355703,1159.4696915,2.533634212333709,-0.6640651921043172,0.14511911182686166
167104.0,Eloi Amagat,Girona FC,0.2328714718128696,-0.18274482449210555,19.530494133333335,0.05053438793402165,-0.039656630251556635,0.05012664732076405
167117.0,Ager Aketxe,Athletic Club Bilbao,0.700875485373193,-0.44209181158355737,43.33637818333332,0.3374822788173333,-0.2128739770948887,0.2587836737896356
167118.0,Erik Morán,CD Leganés,0.12320724428859446,-0.040628221773430985,239.53261495000004,0.32791281561367214,-0.10813093557953835,0.08257902251516347
167119.0,Sabin Merino,Athletic Club Bilbao,0.11242795459793808,-0.11901109975777062,405.2859013666667,0.5062829435337335,-0.5359280093107373,-0.006583145159832535
167641.0,S. Lobotka,Real Club Celta de Vigo,0.24667507739306718,-0.040332025518899375,3172.052140983333,8.69406897079898,-1.4215031988602131,0.2063430518741678
169002.0,Diego Rico,CD Leganés,0.3241077223190429,-0.10480634989257254,2372.7610135333334,8.54477964115236,-2.7631157888425513,0.21930137242647035
207001.0,J. Correa,Sevilla FC,0.2720610169445009,-0.13767931462708016,1238.2790484,3.74319396854192,-1.8942823411198333,0.13438170231742075
208694.0,Rodrigo Ely,Deportivo Alavés,0.2060740910938772,-0.040632138403378246,2795.7817954166667,6.401535470969975,-1.2622065873001702,0.16544195269049894
209012.0,Kévin Rodrigues,Real Sociedad de Fútbol,0.2540220611423148,-0.08346940937393289,1700.2347861166668,4.7988571643913165,-1.5768621488241479,0.1705526517683819
211853.0,Rúben Vezo,Valencia Club de Fútbol,0.16003390643711501,-0.06466781275018613,1627.9088050166667,2.894673393224366,-1.1697033530799672,0.09536609368692889
211885.0,André Gomes,FC Barcelona,0.09951623824839234,-0.05756988344723584,959.5687700833333,1.0610297148814425,-0.6138029139256105,0.0419463548011565
212644.0,G. Escalante,SD Eibar,0.21593341136168556,-0.08591562825809457,1628.9394160666666,3.9082493890309706,-1.5550150369526818,0.130017783103591
213124.0,Chema,Levante UD,0.17622807559075382,-0.03325563340217356,2154.4984251333335,4.218701236939523,-0.796102331019938,0.14297244218858027
214062.0,Álex Granell,Girona FC,0.3389964147985982,-0.1121223798260351,2939.3256738,11.071342948263045,-3.661824329224668,0.22687403497256312
215265.0,Jaume,Valencia Club de Fútbol,-0.07354334621437433,-0.04548515979070576,468.6423084,-0.3829502615262754,-0.2368474475806579,-0.1190285060050801
217031.0,Thomas,Club Atlético de Madrid,0.31333509622786243,-0.06148531042581853,2460.1947062,8.56517050007172,-1.6807315024295821,0.2518497858020439
222324.0,A. Werner,Club Atlético de Madrid,-0.039384988573150925,-0.08828780334933604,94.74740653333333,-0.04146250581834465,-0.09294489328749478,-0.12767279192248698
222770.0,Nélson Semedo,FC Barcelona,0.27428297868199986,-0.07013698324901337,1550.6717255166666,4.725809553696308,-1.2084381870809011,0.2041459954329865
224080.0,G. Maripán,Deportivo Alavés,0.12591836539377507,-0.03300840493875625,1591.1874647,2.226219162112102,-0.5835840018698946,0.09290996045501881
225022.0,Rubén Duarte,Deportivo Alavés,0.23196028960413997,-0.05002140373457169,2223.4408334833333,5.7305553294718266,-1.2357736845733598,0.1819388858695683
225089.0,José Luis Morales,Levante UD,0.43246872072066983,-0.16123106318796218,3181.849911983333,15.28945067734009,-5.70014493570663,0.2712376575327077
225946.0,A. Sanabria,Real Betis Balompié,0.7533543939266821,-0.11234721484005297,901.7359258833334,7.5480746880639344,-1.1256391088245437,0.6410071790866292
225948.0,Rubén Peña,SD Eibar,0.2499971424895238,-0.0639622662520136,1800.8948189833334,5.002428429666907,-1.2798812655964866,0.1860348762375102
225996.0,Diego Llorente,Real Sociedad de Fútbol,0.3700076503696877,-0.0780523485677158,2415.3857188,9.930124383885413,-2.0947392005473375,0.2919553018019719
226005.0,Burgui,Deportivo Alavés,0.2686806650356342,-0.08362488192330228,1071.5932251833333,3.199070893221535,-0.995687299175188,0.18505578311233192
227894.0,J. Giménez,Club Atlético de Madrid,0.14594442927274898,-0.04071519057053769,2142.271131666667,3.4739170850953087,-0.9691441931063309,0.10522923870221129
228902.0,J. Calleri,UD Las Palmas,0.2302981166616439,-0.16538983533071583,3210.943454633333,8.216380336767658,-5.90063788020052,0.06490828133092807
230857.0,Yeray,Athletic Club Bilbao,0.30103790969287736,-0.05949435703949056,697.4432541333333,2.3328539928188547,-0.4610437552910298,0.24154355265338678
230862.0,Lekue,Athletic Club Bilbao,0.2557500357241852,-0.06472834652151957,2204.041738483333,6.263152815052308,-1.585155304404907,0.19102168920266563
230895.0,Pere Pons,Girona FC,0.1960274810254559,-0.036208546331565984,2651.49856925,5.775184283029754,-1.0667434310307726,0.1598189346938899
230897.0,Fede Cartabia,Real Club Deportivo de La Coruña,0.3115244999684489,-0.1123039602867932,1357.42630125,4.698572774899192,-1.6938261047536507,0.1992205396816557
234527.0,A. Halilović,UD Las Palmas,0.31236898926449014,-0.10643751030249429,1406.9799883833334,4.88329907651851,-1.663949411210604,0.20593147896199585
237034.0,Gonçalo Guedes,Valencia Club de Fútbol,0.3677186021712582,-0.10559918194114219,2782.5355601833335,11.368778740915936,-3.264816431972198,0.262119420230116
237269.0,S. Lukić,Levante UD,0.2343577653826482,-0.007581587364721596,1034.2109283166667,2.6930595788289793,-0.0871217834064737,0.2267761780179266
239843.0,Z. Bakkali,Real Club Deportivo de La Coruña,0.15619084953065762,-0.09600814347211625,954.7358737666666,1.6569000800112264,-1.0184713194062933,0.06018270605854137
240445.0,Andreas Pereira,Valencia Club de Fútbol,0.32258312035069436,-0.10919380392890024,1127.3896519333334,4.040854130797088,-1.3678218289408832,0.21338931642179412
241945.0,P. Sisto,Real Club Celta de Vigo,0.3285800753223388,-0.09697066293440838,2783.256890116667,10.161363984399475,-2.9988251750152557,0.23160941238793042
247141.0,Iñaki Williams,Athletic Club Bilbao,0.366720323128821,-0.14534009084822835,2950.9554385833335,12.024170355289243,-4.765468128141947,0.22138023228059267
247150.0,One,Real Club Deportivo de La Coruña,0.09534967160787924,-0.025540927396188396,93.15664181666668,0.09869394672568887,-0.02643674472346902,0.06980874421169085
247169.0,Diego González,Málaga Club de Fútbol,0.22973774684694512,-0.031197436545426643,1477.7672239833332,3.772210137802176,-0.5122505466570146,0.19854031030151847
247173.0,Andrés,Málaga Club de Fútbol,-0.05594388775442493,-0.08897233353534877,368.8610366666667,-0.22928356035845354,-0.3646491909166798,-0.1449162212897737
247206.0,Pau López,Reial Club Deportiu Espanyol,-0.07856554278719025,-0.07090283404480768,2664.812606,-2.3262494312948547,-2.099364066263661,-0.14946837683199793
247207.0,Joan Jordán,SD Eibar,0.3972998079287243,-0.12954507864226913,2505.99587575,11.062574223396116,-3.607104808902621,0.26775472928645516
247212.0,Rafa Navarro,Real Betis Balompié,0.33335427915512367,-0.03772908182674122,138.90773378333336,0.5145054162712768,-0.05823179171420634,0.29562519732838244
247219.0,Víctor Camarasa,Real Betis Balompié,0.23811573951420922,-0.07415153902363475,1298.6108606666667,3.435774282542523,-1.0699332656804472,0.16396420049057447
247220.0,Jason,Levante UD,0.19977518786926737,-0.10835437529273773,1844.8097008666666,4.0949689397076146,-2.221035585237667,0.09142081257652965
247222.0,Medrán,Deportivo Alavés,0.3457938749570237,-0.05814259614121006,1057.59251905,4.063433503198437,-0.683235274634324,0.28765127881581365
247222.0,Medrán,Valencia Club de Fútbol,0.012126679641490166,-0.00010033920772357897,1057.59251905,0.14250095188617706,-0.0011790888383984566,0.012026340433766587
250805.0,Djené,Getafe Club de Fútbol,0.19429847571637537,-0.024549859722035574,3372.0538976,7.279832581523806,-0.9198161129024811,0.1697486159943398
250885.0,Santi Mina,Valencia Club de Fútbol,0.6616191017832347,-0.12841238790172735,1622.7259256500001,11.929182992988013,-2.315312344697304,0.5332067138815073
250899.0,Carlos Vigaray,Deportivo Alavés,0.190134221220883,-0.05246313542087397,931.6485547666666,1.9682030268013477,-0.5430800477042794,0.13767108580000903
253551.0,W. Montoya,Sevilla FC,0.2772023371578037,-0.10247253731207608,77.0,0.23716199956834316,-0.08767094858922064,0.17472979984572762
254188.0,Matías Nahuel,Real Betis Balompié,0.1758074442008821,-0.08626639788003274,263.23847025,0.5142142518889159,-0.25231816235464066,0.08954104632084936
254189.0,Ivi,Levante UD,0.3070324942500209,-0.1438106464061369,1829.9405411666667,6.242791207595941,-2.9240548012219367,0.163221847843884
254408.0,Á. Correa,Club Atlético de Madrid,0.4903100588925458,-0.1442053775532865,2321.8174098,12.649004788186401,-3.720206179888919,0.3461046813392593
255738.0,J. Lerma,Levante UD,0.19331923568154805,-0.04159286747772863,2413.8234785333334,5.184872332669329,-1.1155315561918542,0.1517263682038194
256634.0,Y. Mina,FC Barcelona,0.14145744405472369,-0.029658952005365294,671.2165095166666,1.0549841315951198,-0.22119531378848478,0.11179849204935839
256854.0,L. Suárez,Villarreal Club de Fútbol,0.06562932490107853,-0.20081670934168164,33.23498673333333,0.024235441582277417,-0.0741571185644716,-0.1351873844406031
257006.0,Mario González,Villarreal Club de Fútbol,-0.074901254723077,-0.26453780224134715,23.504078983333343,-0.019560944521799684,-0.06908574886620045,-0.33943905696442417
257752.0,M. Moreno,Girona FC,-0.07743910335863961,-0.1375898377750471,34.2148308,-0.029439620207995176,-0.052306811325252056,-0.2150289411336867
259524.0,S. Moore,Levante UD,0.2679250415492556,-0.08976293534789793,443.5156025166667,1.320321513689123,-0.44234735949430615,0.1781621062013577
259946.0,A. Peñaranda,Málaga Club de Fútbol,0.10106545280324934,-0.09594508129061044,822.3836530833333,0.9234952919650823,-0.8767074049683288,0.005120371512638902
261127.0,A. Januzaj,Real Sociedad de Fútbol,0.3737540277786028,-0.15957783132031533,1703.2513749,7.073300685425755,-3.020012895554304,0.21417619645828745
263091.0,Gumbau,CD Leganés,0.21718701398315368,-0.04401377071622764,1491.5376771833332,3.5993623816757463,-0.7294244148684665,0.17317324326692604
263092.0,Borja Lasso,Sevilla FC,0.2552945025187607,-0.1356804312672466,54.0,0.1531767015112564,-0.08140825876034796,0.11961407125151408
263105.0,Pablo Maffeo,Girona FC,0.20507269917154575,-0.06581396397441282,2731.1886299,6.223246936446987,-1.9972261121729389,0.13925873519713294
264778.0,M. El Id,Levante UD,0.13327671986488832,-0.08033104600783737,84.1656011,0.12463683600071818,-0.07512345304712653,0.05294567385705094
265807.0,José Naranjo,CD Leganés,0.23357177298166878,-0.09407102328058206,588.9657698000001,1.5285086564188823,-0.6156068071369082,0.13950074970108672
265864.0,N. Maksimović,Valencia Club de Fútbol,0.17250298482007292,-0.05949894587936596,588.9704362833334,1.128879535885062,-0.38936800125520676,0.11300403894070696
266312.0,E. Cecchini,Málaga Club de Fútbol,0.294557295031472,-0.08641850618186046,33.92614893333334,0.11103549622930586,-0.03257607901468873,0.2081387888496115
266885.0,M. Olunga,Girona FC,0.7264235731341285,-0.18640280710467758,462.68455995,3.7344996808096766,-0.9582855642074719,0.5400207660294509
267134.0,R. Martínez,Villarreal Club de Fútbol,0.5051677043559726,-0.15622320104544787,241.1240922,1.3534233791287988,-0.4185464170295745,0.34894450331052473
269060.0,P. Hernández,Real Club Celta de Vigo,0.39671449680558407,-0.05309387857419819,1902.4332094833335,8.385809260071255,-1.122306197998114,0.3436206182313859
274435.0,E. Ünal,Levante UD,0.07721069459495257,-0.028297001469411873,1799.4182256,1.5437147896154784,-0.5657571130432189,0.0489136931255407
274435.0,E. Ünal,Villarreal Club de Fútbol,0.30022531576117595,-0.06453627494702942,1799.4182256,6.002565610746387,-1.2903083261335269,0.23568904081414654
275293.0,Samu García,Levante UD,0.05480818840310495,-0.0498718937430832,470.4173582,0.28647470218129456,-0.2606733833672479,0.004936294660021753
275293.0,Samu García,Málaga Club de Fútbol,0.1014365238033061,-0.024552807125452047,470.4173582,0.5301944616949186,-0.12833407404832542,0.07688371667785406
275497.0,Gerard Valentín,Real Club Deportivo de La Coruña,0.16859305468416463,-0.08704398782036109,166.31481663333335,0.311550255282782,-0.16085227637086064,0.08154906686380355
278007.0,F. Ricca,Málaga Club de Fútbol,0.212798144173308,-0.05803730236832757,1143.4549632833332,2.703612157027237,-0.7373671272071078,0.15476084180498043
278049.0,E. Cabaco,Levante UD,0.12190733811998669,-0.04242972546047316,1083.5884392,1.4677486915607005,-0.510848444304429,0.07947761265951353
278278.0,Munir,Deportivo Alavés,0.4417389936825208,-0.12484365927236327,2535.4239422333335,12.444395786674693,-3.5170178083907815,0.3168953344101575
278288.0,Aritz Elustondo,Real Sociedad de Fútbol,0.45471486353172946,-0.04182764149249328,1649.2702653333333,8.332752262533177,-0.7665009486954659,0.41288722203923617
278289.0,Odriozola,Real Sociedad de Fútbol,0.3248620830642275,-0.10332244420332565,3028.149967083333,10.930345623750705,-3.4763984001474455,0.22153963886090183
278316.0,Koke,Levante UD,-0.048449241763118496,-0.12244131715268476,90.12524323333334,-0.048516663315240294,-0.12261170544661582,-0.17089055891580326
278320.0,David Soria,Sevilla FC,-0.051698245197032956,-0.08555625659722668,1317.71242045,-0.7569268867955543,-1.2526504662819207,-0.13725450179425963
278324.0,Carlos Fernández,Sevilla FC,0.6781158668890247,-0.20359907421558132,139.0,1.0473122833063826,-0.3144474590662867,0.4745167926734434
278383.0,Álvaro Jiménez,Getafe Club de Fútbol,0.2984539291907169,-0.10087171617380922,589.3140173833333,1.9542564890580252,-0.6605012922082096,0.19758221301690768
279533.0,Mario Hermoso,Reial Club Deportiu Espanyol,0.22398268778106434,-0.04810441182331481,2056.849453616667,5.118874099800829,-1.0993725908370688,0.17587827595774952
279538.0,Marcos Llorente,Real Madrid Club de Fútbol,0.2367638251588889,-0.051302942773295356,573.3751176333334,1.5083831789088435,-0.32684256497304887,0.18546088238559355
279541.0,E. Zidane,Deportivo Alavés,0.23106957872362574,-0.127725577032603,73.99799175,0.18998538644518703,-0.1050159577280283,0.10334400169102273
279545.0,L. Hernández,Club Atlético de Madrid,0.14032524310838648,-0.04530997620249613,2894.9155392666667,4.513663631398231,-1.4574283799156547,0.09501526690589035
279555.0,Iván Alejo,SD Eibar,0.29563841229140714,-0.12409983415184334,1164.8716560333332,3.826453410143964,-1.6062264369102195,0.1715385781395638
279556.0,A. Sané,Club Atlético de Madrid,-0.008137739229971182,-0.0946254779824767,65.96546054999999,-0.005964552401565015,-0.0693557026097551,-0.10276321721244788
279560.0,Andoni Gorosabel,Real Sociedad de Fútbol,0.13656318223807806,-0.02726355708100993,78.00253133333334,0.11835859890561551,-0.02362918294966221,0.10929962515706813
279566.0,Jon Guridi,Real Sociedad de Fútbol,0.1896461829765665,-0.029585639844083425,62.840160200000014,0.13241551688406616,-0.020657403860241175,0.16006054313248308
279570.0,Imanol Sarriegi,SD Eibar,0.10502303126870623,-0.046045613875118026,47.00481098333336,0.05485097481869161,-0.024048504186794162,0.0589774173935882
279571.0,Jon Bautista,Real Sociedad de Fútbol,0.4873422167632405,-0.02061174697205719,207.15170318333338,1.1217085581738502,-0.04744176100939512,0.4667304697911833
280383.0,E. Bardhi,Levante UD,0.6788983535840436,-0.06874889184475122,1638.7493613166666,12.361602703719866,-1.2518022511312739,0.6101494617392924
281255.0,E. Mor,Real Club Celta de Vigo,0.3694893365701787,-0.17526442450462348,811.87359435,3.3330959528358655,-1.5810284253805875,0.1942249120655552
282438.0,Aarón,Reial Club Deportiu Espanyol,0.20473365502939034,-0.07430938484716114,2921.515074566667,6.645916215994395,-2.4121776445861904,0.13042427018222919
282441.0,Jesús Vallejo,Real Madrid Club de Fútbol,0.07743803309791275,-0.03240914704613524,649.7777367166667,0.5590834431350231,-0.23398602462839335,0.04502888605177751
282445.0,R. Guerra,Villarreal Club de Fútbol,0.1492759010969921,-0.03814729027507574,82.83271425000001,0.13738808955531567,-0.03510937327519059,0.11112861082191636
282448.0,Aleix García,Girona FC,0.3207799107207412,-0.09252757225448074,899.3822502,3.2055973102552815,-0.9246406237753109,0.22825233846626045
285491.0,F. Uzoho,Real Club Deportivo de La Coruña,0.0184280286087383,-0.01249926173378924,474.2946053333334,0.09711460617836565,-0.06587036012206227,0.005928766874949058
285509.0,I. Success,Málaga Club de Fútbol,0.26965665581596704,-0.11731605181056044,500.0918937166667,1.4983678628923371,-0.6518756279256195,0.1523406040054066
286390.0,O. Dembélé,FC Barcelona,0.41417468070767177,-0.15249670442695873,1131.0552948333334,5.205049617781304,-1.916468944297172,0.26167797628071304
286448.0,M. Arambarri,Getafe Club de Fútbol,0.1735272716554326,-0.030205640311576305,2257.2743295,4.352207286399789,-0.7575824053492397,0.1433216313438563
286963.0,Vesga,Athletic Club Bilbao,0.35558388172555416,-0.07083009418533215,831.2128938999999,3.284065637258813,-0.6541654173666611,0.284753787540222
286981.0,Antonio Sivera,Deportivo Alavés,0.024747794959694147,-0.011189033144286702,63.0,0.017323456471785903,-0.00783232320100069,0.013558761815407445
286994.0,Adrián Marín,Villarreal Club de Fútbol,0.10119518100695682,-0.033693847688633316,232.00199196666668,0.2608609285671264,-0.08685599756427109,0.0675013333183235
287003.0,Benito Ramírez,UD Las Palmas,0.23414948173128078,-0.13647143564362088,174.92141988333336,0.4550862201042473,-0.26524196995887905,0.0976780460876599
288091.0,Marco Asensio,Real Madrid Club de Fútbol,0.4770240538040304,-0.1547433796303531,2057.4190374833333,10.904870773709845,-3.5374663908444344,0.32228067417367734
292991.0,M. Lemos,UD Las Palmas,0.11116545714310032,-0.02312956291570499,2029.2403138,2.5064603015198372,-0.5215049056569114,0.08803589422739533
293856.0,Dani Molina,Real Club Celta de Vigo,0.17236537178578876,-0.23275739051586156,4.125243233333336,0.007900545373558998,-0.010668676113709807,-0.0603920187300728
293857.0,Nano,Levante UD,0.22182884960606503,-0.14911639676475838,297.8049424833334,0.7340191977564245,-0.4934177773538977,0.07271245284130665
293862.0,Nacho Gil,UD Las Palmas,0.10475590360186636,-0.08449819653742785,992.0663444833333,1.1547200705483556,-0.9314201883813367,0.02025770706443851
293862.0,Nacho Gil,Valencia Club de Fútbol,0.0368549658164375,-0.03373731544435347,992.0663444833333,0.40625079126190394,-0.371885057839565,0.00311765037208403
298385.0,Borja Herrera,UD Las Palmas,0.22726849263113164,-0.09618862025896714,249.95980238333334,0.6311998611781746,-0.26714765012729913,0.1310798723721645
302542.0,Nacho Vidal,Valencia Club de Fútbol,0.3357089135290223,-0.045873789988212,468.61286175,1.7479723853757605,-0.23885608895216137,0.2898351235408103
302550.0,Brais Méndez,Real Club Celta de Vigo,0.2946030175047262,-0.13477242169259582,986.1186475833333,3.227928102174774,-1.4766844245670363,0.15983059581213035
326523.0,Dani Ceballos,Real Madrid Club de Fútbol,0.6755164757489633,-0.09109060595072004,420.7022518666667,3.157681139118038,-0.4258002560818568,0.5844258697982433
326535.0,Toni Lato,Valencia Club de Fútbol,0.22000352005635418,-0.07609226174149282,825.5028376833334,2.01792811229825,-0.6979375332593918,0.14391125831486135
329026.0,Carlos Calderón,Getafe Club de Fútbol,0.018425115184396122,0.0,9.919057183333337,0.002030664123594761,0.0,0.018425115184396122
334817.0,L. Boyé,Real Club Celta de Vigo,0.15968448418478978,-0.1723497469761731,484.77949263333335,0.8601307024946436,-0.9283513654954731,-0.01266526279138333
336371.0,Guilherme Arana,Sevilla FC,0.13640045998525954,-0.038814307520740055,201.04678701666666,0.30469860252924263,-0.08670546463690698,0.09758615246451949
338201.0,E. Boateng,Levante UD,0.4049559928047425,-0.09359137776234987,1336.253701,6.012488268082961,-1.3895758324069902,0.3113646150423926
339857.0,José Arnáiz,FC Barcelona,-0.07110027352060665,-0.036555079506271744,8.990489066666669,-0.007102513685822487,-0.0036516449181362987,-0.1076553530268784
341751.0,Marc Navarro,Reial Club Deportiu Espanyol,0.3015655013780393,-0.07965519817555351,1152.3833035833334,3.8613227636087686,-1.019925782456994,0.22191030320248578
341752.0,Marc Roca,Reial Club Deportiu Espanyol,0.2255221572611153,-0.05696077567655934,284.54852271666664,0.7130221854280681,-0.18009005079511553,0.16856138158455597
344065.0,Andoni López,Athletic Club Bilbao,0.18026774928561604,-0.03963316260680159,92.95995501666667,0.18619646516162902,-0.040936633478850126,0.14063458667881445
344068.0,Unai Núñez,Athletic Club Bilbao,0.26193213334369964,-0.05386091220511981,3049.2634158,8.87444524030434,-1.824845656985417,0.20807122113857984
344075.0,Iñigo Córdoba,Athletic Club Bilbao,0.2875307487110774,-0.10111678069751569,1523.4594982,4.867127223871648,-1.7116368886781856,0.18641396801356175
344120.0,Borja Mayoral,Real Madrid Club de Fútbol,0.5744248219735402,-0.13029538549256908,381.09859443333335,2.432361025130376,-0.551726536359638,0.4441294364809711
344132.0,T. Hernández,Real Madrid Club de Fútbol,0.23756275605750804,-0.09256332698956658,993.7689425666667,2.6231387653388083,-1.0220728842541575,0.14499942906794144
344140.0,A. Ndiaye,Getafe Club de Fútbol,0.21597288645978252,-0.08707792774078835,2922.5555434166668,7.013252850563731,-2.8276675603119656,0.12889495871899417
346195.0,Fabián,Real Betis Balompié,0.4060686588551257,-0.07825425378387207,2759.0992360833334,12.448708071606234,-2.399013909281697,0.32781440507125365
352328.0,E. Demirović,Deportivo Alavés,0.4587267858745261,-0.07011294567069859,190.7196453,0.972091221017763,-0.14857684588059783,0.3886138402038275
352748.0,Iván Rodríguez,Málaga Club de Fútbol,0.29742761811290985,-0.034990593342268235,22.67075381666666,0.07492120342794806,-0.008814034750685096,0.2624370247706416
352985.0,L. Zidane,Real Madrid Club de Fútbol,-0.6892017092582003,-0.0025504480627659394,86.99935378333333,-0.6662233703536913,-0.0024654148146510124,-0.6917521573209663
355599.0,Mikel Oyarzabal,Real Sociedad de Fútbol,0.5005487754130811,-0.14372175693576855,2856.302208766667,15.88576192008704,-4.561253019816242,0.3568270184773125
357992.0,Aitor Ruibal,Real Betis Balompié,-0.7032723034832372,-0.11954204956850698,15.409916833333341,-0.12041519675403833,-0.020468144910410047,-0.8228143530517442
359847.0,Alfonso Pedraza,Deportivo Alavés,0.3053624187843362,-0.12341763236902088,2528.41645255,8.578704040497541,-3.467235246851109,0.1819447864153153
364005.0,F. Valverde,Real Club Deportivo de La Coruña,0.19187192719879,-0.0684783571412731,1287.84893485,2.745578411895316,-0.979886436718516,0.12339357005751692
364820.0,Loren Morón,Real Betis Balompié,0.6893969432512058,-0.10375816607725429,1092.7966038499999,8.37078486988321,-1.259850794565864,0.5856387771739515
364850.0,J. Firpo,Real Betis Balompié,0.360294961718634,-0.0800651681814934,1238.0641888333332,4.956314328010194,-1.1013979722047225,0.2802297935371406
364860.0,Rodri,Villarreal Club de Fútbol,0.29589894134679434,-0.05201868461760629,3338.6373229333335,10.976658326631878,-1.9296835772693157,0.24388025672918806
364870.0,Adrián Diéguez,Deportivo Alavés,0.24033713214980162,-0.03481424090214376,452.15600356666664,1.207443079794757,-0.17490520037245005,0.20552289124765788
366374.0,K. Soni,Girona FC,0.14938895067148683,-0.17708109096661453,23.493983716666676,0.03899712860584259,-0.04622600297443569,-0.027692140295127704
367391.0,Toni Moya,Club Atlético de Madrid,0.2600919767873988,0.0,5.13066383333333,0.014827161096036434,0.0,0.2600919767873988
372752.0,Carlos Soler,Valencia Club de Fútbol,0.24633212557056294,-0.11451017657505587,2433.7130088666668,6.66112998336507,-3.0964989597592503,0.1318219489955071
372753.0,Francis Guerrero,Real Betis Balompié,0.22899215343199522,-0.06969271100489735,1033.6462277666667,2.629965284257196,-0.8004178648116067,0.15929944242709787
373713.0,Christian Rivera,SD Eibar,0.19132046606800523,-0.045136020997322245,260.93010723333333,0.5546807747450657,-0.13085940887685865,0.14618444507068298
375771.0,M. Olivera,Getafe Club de Fútbol,0.7528580837746899,-0.03398191952853486,119.74949253333332,1.0017152609070763,-0.04521464020945132,0.718876164246155
376474.0,M. Ndockyt,Getafe Club de Fútbol,0.15116089451327563,-0.06202586047108331,82.15254603333332,0.13798058161046356,-0.056617581751197577,0.08913503404219232
376565.0,A. Abeid,Levante UD,0.2484835131774442,-0.055197515533878826,78.0,0.21535237808711827,-0.047837846796028316,0.19328599764356535
385273.0,Charles,SD Eibar,0.46184469194490996,-0.10208793298690347,1653.7143483833333,8.486213264377534,-1.8758253286359832,0.3597567589580065
388832.0,Julio Gracia,Real Betis Balompié,0.15760978175413592,-0.13046823385116002,29.32510918333334,0.05135471175890416,-0.0425110578071326,0.027141547902975904
393881.0,H. Toledo,UD Las Palmas,0.16914848638282257,-0.07924467475112149,657.4016809166667,1.2355388808064163,-0.5788398042786866,0.08990381163170108
395114.0,Zubeldía,Real Sociedad de Fútbol,0.2398403667021683,-0.04470701687414197,1669.4667158833333,4.448950103716925,-0.8292986293090507,0.19513334982802633
