player_id,short_name,team_id,team_name,vaep_count,vaep_mean,vaep_sum,vaep_sum_Offensive,vaep_mean_Offensive,vaep_sum_defensive,vaep_mean_defensive,minutes_played,vaep_rating,actions_p90
134502.0,A. Laporte,678.0,Athletic Club Bilbao,1189,0.004250985161574437,5.054421357112005,4.079874303075485,0.0034313492877001556,0.974547,0.00081963587,2611.68061125,0.17417823610612085,40.97361658199966
7585.0,Manu García,696.0,Deportivo Alavés,1358,0.003669530705607086,4.983222698214423,3.7588242476377225,0.002767911817111725,1.2243985,0.0009016189,2534.6051978833334,0.1769467068140771,48.220527639597194
20823.0,F. Vázquez,680.0,Sevilla FC,1250,0.00397575856339857,4.969698204248212,4.6981667910553515,0.0037585334328442814,0.2715314,0.00021722513,1896.9730100166666,0.23578239438335993,59.30500824522094
3409.0,San José,678.0,Athletic Club Bilbao,1255,0.003893874026695823,4.886811903503258,3.6212560874409974,0.002885463017881273,1.2655559,0.001008411,2231.9981039333334,0.1970490344683688,50.60488169813143
86220.0,G. Mercado,680.0,Sevilla FC,1342,0.003641009667286949,4.886234973499086,3.8614902811241336,0.0028774145164859417,1.0247447,0.0007635952,2476.8263195500003,0.1775502562064244,48.76401669615001
6165.0,F. Andone,677.0,Real Club Deportivo de La Coruña,603,0.00805692749605418,4.858327280120671,5.058073974303648,0.008388182378613015,-0.1997467,-0.00033125488,1809.5626828166667,0.24163266592691982,29.99067151159764
4358.0,Laguardia,696.0,Deportivo Alavés,760,0.006391090469045785,4.857228756474797,4.348567859211471,0.005721799814751936,0.5086609,0.00066929066,1588.59120345,0.2751812971980181,43.057017973820635
3496.0,Sergio Postigo,695.0,Levante UD,1298,0.0036678134243722247,4.760821824835148,3.8638476941850968,0.0029767701804199512,0.89697415,0.0006910433,2519.6987760166667,0.1700496774906276,46.36268474308585
230895.0,Pere Pons,756.0,Girona FC,1385,0.0033978605306673702,4.706036834974308,3.0746095754406415,0.0022199347115094883,1.6314273,0.0011779258,2651.49856925,0.15973733497713735,47.011151145089386
274435.0,E. Ünal,682.0,Villarreal Club de Fútbol,455,0.01034155459345349,4.705407340021338,4.803518260130659,0.01055718298929815,-0.09811092,-0.0002156284,1799.4182256,0.23534643285093582,22.757355359310974
274435.0,E. Ünal,695.0,Levante UD,193,0.005067138220581656,0.9779576765722595,1.0557361105456948,0.0054701352878015275,-0.077778436,-0.00040299707,1799.4182256,0.0489136931255407,9.653119965597842
3270.0,Barragán,684.0,Real Betis Balompié,1895,0.0024726186166357713,4.685612278524786,4.763126400939655,0.002513523166722773,-0.07751412,-4.090455e-05,2467.3897493166664,0.17091142782935703,69.1216294658082
3470.0,Campaña,695.0,Levante UD,2117,0.0022096507577051795,4.677830654061865,4.468518392106518,0.0021107786453030317,0.20931226,9.8872115e-05,2819.2001645333335,0.14933482345878674,67.5829983258882
6365.0,Bustinza,712.0,CD Leganés,921,0.005075657034032937,4.674680128344335,4.339120221848134,0.004711314030236845,0.3355599,0.000364343,1692.1537471833333,0.24863060596668576,48.984910583907734
70125.0,Nolito,680.0,Sevilla FC,912,0.0051100471592434,4.660363009229981,4.641117396794938,0.005088944514029537,0.019245619,2.1102653e-05,1936.1641464166669,0.2166307394995194,42.39309985773087
14836.0,T. Inui,701.0,SD Eibar,1420,0.0032670804934094096,4.639254300641362,4.650939820644446,0.0032753097328482015,-0.011685519,-8.229238e-06,3007.628453266667,0.13882462330219972,42.491950713258134
338201.0,E. Boateng,695.0,Levante UD,370,0.012415983645258019,4.593913948745467,4.564084639889188,0.0123353638915924,0.029829314,8.0619764e-05,1336.253701,0.3094114950459486,24.920417414058107
230862.0,Lekue,678.0,Athletic Club Bilbao,1598,0.002870599267582056,4.587217629596125,4.5436698132543825,0.0028433478180565595,0.04354782,2.7251452e-05,2204.041738483333,0.18731477696413562,65.25284775186101
3678.0,Xabi Prieto,687.0,Real Sociedad de Fútbol,1254,0.0035666319285476557,4.47255643839876,4.201924633394674,0.0033508170920212707,0.2706318,0.00021581483,1976.3498646833334,0.2036734925576474,57.1052737254511
3674.0,Markel Bergara,698.0,Getafe Club de Fútbol,580,0.007686752912684761,4.4583166893571615,4.2248312254669145,0.007284191768046404,0.23348546,0.00040256113,1520.8256242166667,0.26383596886646093,34.323461657142126
3339.0,Montoya,674.0,Valencia Club de Fútbol,1593,0.0027938605502036756,4.4506198564744555,4.3443712269039825,0.002727163356499675,0.10624864,6.66972e-05,2234.3767612,0.1792695815846104,64.16554382842817
25445.0,K. Gameiro,679.0,Club Atlético de Madrid,356,0.012494995173899959,4.448218281908385,4.697308588252827,0.01319468704565401,-0.24909031,-0.0006996919,1169.7240950166668,0.3422513454901948,27.391074644438678
6370.0,Eraso,712.0,CD Leganés,1143,0.003888071301864983,4.444065498031676,4.766417667811736,0.004170094197560574,-0.32235217,-0.0002820229,2620.454102516667,0.1526322840147157,39.256554770871325
3306.0,Sergio Ramos,675.0,Real Madrid Club de Fútbol,2164,0.0020485046239424893,4.432964006211547,2.9506266089793614,0.0013635058267002593,1.4823374,0.00068499875,3128.8253018166665,0.12751327481511676,62.247003655626905
91702.0,J. Mojica,756.0,Girona FC,1643,0.002669602004458875,4.386156093325932,4.48865846846858,0.002731989329560913,-0.10250238,-6.238733e-05,2597.8771191666665,0.15195254828910498,56.919551317128104
3425.0,Muniain,678.0,Athletic Club Bilbao,572,0.007667885298669742,4.3860303908390925,4.424176500159316,0.007734574300977825,-0.03814611,-6.6689e-05,814.4679268333333,0.48466332702662157,63.20690883452613
3468.0,Juan Cala,698.0,Getafe Club de Fútbol,861,0.005067738138396687,4.363322537159547,3.815927918883972,0.004431972031224125,0.54739463,0.00063576613,1876.5077655166667,0.20927119810571942,41.294793138606785
225022.0,Rubén Duarte,696.0,Deportivo Alavés,1335,0.003246624280798008,4.334243414865341,3.9561580062727444,0.0029634142369084227,0.3780854,0.00028321004,2223.4408334833333,0.17544065102319922,54.03786698104671
25577.0,L. Rémy,714.0,UD Las Palmas,385,0.011255087213312554,4.333208577125333,4.4860246502794325,0.011652012078647876,-0.15281607,-0.00039692485,1323.2319563333333,0.2947244208203195,26.18588512328172
25577.0,L. Rémy,698.0,Getafe Club de Fútbol,179,0.012600573209513582,2.255502604502931,2.2509765408194884,0.012575287937539042,0.004526063,2.5285268e-05,1323.2319563333333,0.15340865479682203,12.174736200175138
20433.0,S. Kjær,680.0,Sevilla FC,967,0.0044729758258437065,4.325367623590864,3.394710380001925,0.0035105588210981643,0.93065727,0.00096241705,2005.6187944666667,0.19409624959497637,43.39309156860139
4238.0,Míchel,714.0,UD Las Palmas,1459,0.0029484682601609736,4.30181519157486,3.9426086971652694,0.0027022677842119735,0.3592065,0.00024620048,2208.8022990166664,0.17528203742548537,59.44850748229378
3420.0,Susaeta,678.0,Athletic Club Bilbao,1345,0.003189218664665786,4.289499103975483,4.80854657718353,0.0035751275666792044,-0.5190475,-0.00038590893,2333.5325981166666,0.16543798002623503,51.87414141876411
3671.0,Íñigo Martínez,687.0,Real Sociedad de Fútbol,937,0.0045622263877506475,4.274806125322357,4.059979016426951,0.004332955193625348,0.2148271,0.00022927119,2583.0494103833335,0.1489450994365286,32.64745910821936
3671.0,Íñigo Martínez,678.0,Athletic Club Bilbao,991,0.0038601991752332675,3.825457382656168,3.5761618327815086,0.0036086395890832577,0.24929556,0.0002515596,2583.0494103833335,0.13328864831430426,34.528956217978
40614.0,Guilherme,677.0,Real Club Deportivo de La Coruña,1806,0.002363842287589203,4.269099171386101,2.8667141051227225,0.0015873278544422606,1.4023851,0.00077651447,2733.6811883,0.140550012587124,59.458286758405464
3434.0,Filipe Luis,679.0,Club Atlético de Madrid,1491,0.0028585586716360985,4.262110979409423,4.235618010043632,0.0028407900805121613,0.026492972,1.7768592e-05,1895.1648274,0.2024045521534398,70.80650614653761
3290.0,Aduriz,678.0,Athletic Club Bilbao,701,0.006057079537469581,4.246012755766176,4.426239794682377,0.006314179450331493,-0.18022704,-0.00025709992,2372.7388261166666,0.1610548720376383,26.589525701510095
3572.0,Portillo,698.0,Getafe Club de Fútbol,1326,0.0031903693471184366,4.230429754279047,3.63811058170484,0.0027436731385406033,0.5923192,0.0004466962,2546.2136466833335,0.14953131618827814,46.86959405604114
134249.0,Rubén Sobrino,696.0,Deportivo Alavés,618,0.00681545277053421,4.2119498121901415,3.7726453134673648,0.006104604067099295,0.4393045,0.0007108487,1535.9504433,0.2468018969952354,36.212105828427674
263105.0,Pablo Maffeo,756.0,Girona FC,1661,0.002511102765904541,4.170941694167443,4.277832410990261,0.0025754559969839016,-0.10689072,-6.435323e-05,2731.1886299,0.1374437299443555,54.734410638445524
3970.0,Gálvez,714.0,UD Las Palmas,1174,0.003541047433871154,4.157189687364735,2.9311112044379115,0.0024966875676643197,1.2260785,0.0010443599,2043.3338152333333,0.1831061910068284,51.70961260088305
3970.0,Gálvez,701.0,SD Eibar,266,0.006513164374544951,1.7325017236289568,1.7909101349068806,0.006732744868070979,-0.058408406,-0.00021958047,2043.3338152333333,0.07630919332130792,11.716147318428355
26332.0,P. Baysse,683.0,Málaga Club de Fútbol,733,0.005660608715452711,4.149226188426837,3.3152697971090674,0.004522878304377991,0.8339564,0.0011377304,1881.96721415,0.19842553799593,35.05374562531669
282438.0,Aarón,691.0,Reial Club Deportiu Espanyol,1824,0.0022661454488386466,4.1334492986816915,5.014363938130439,0.002749103036255723,-0.8809146,-0.00048295758,2921.515074566667,0.12733476548517572,56.19002326193679
3797.0,Víctor Sánchez,691.0,Reial Club Deportiu Espanyol,1778,0.0023127715930772717,4.112107892491389,3.5548280449872838,0.001999340857698135,0.5572798,0.00031343073,2535.4397632166665,0.14596667437868804,63.11331167141811
344140.0,A. Ndiaye,698.0,Getafe Club de Fútbol,1135,0.003616385110028269,4.104597099882085,3.6396780589129776,0.0032067648096149584,0.46491906,0.00040962032,2922.5555434166668,0.12640093011115805,34.95228695656531
151.0,J. Guidetti,696.0,Deportivo Alavés,512,0.00801564408026752,4.104009769096971,3.878669494585134,0.00757552635661159,0.22534028,0.00044011773,1577.4798718333334,0.23414617569063453,29.21114926585163
151.0,J. Guidetti,692.0,Real Club Celta de Vigo,55,-0.004094910564493726,-0.22522008104715496,-0.23088862001895905,-0.004197974909435619,0.005668539,0.00010306435,1577.4798718333334,-0.012849487119405558,3.1379164250426554
86828.0,G. Pizarro,680.0,Sevilla FC,1518,0.0027031687116916064,4.103410104347859,2.9758799271658063,0.001960395208936631,1.1275302,0.0007427735,1833.55813485,0.201415435034199,74.51086355174478
3309.0,R. Varane,675.0,Real Madrid Club de Fútbol,1598,0.0025652152261328425,4.099213931360282,3.0007230757037178,0.0018777991712789223,1.0984908,0.00068741606,3055.828988633333,0.12072967930951614,47.06415199769442
3291.0,Paco Alcácer,676.0,FC Barcelona,312,0.013049642392887901,4.071488426581025,4.055225461653434,0.012997517505299467,0.016262963,5.2124884e-05,724.8939481166667,0.5055000932816689,38.73670082769227
86183.0,F. Roncaglia,692.0,Real Club Celta de Vigo,1276,0.0031732524805198653,4.049070165143348,3.4678835725644603,0.002717777094486254,0.5811866,0.00045547538,1545.9606888666667,0.23572159207363316,74.2839069757902
3464.0,Luna,695.0,Levante UD,1255,0.003218893771406738,4.039711683115456,4.017373642185703,0.003201094535606138,0.022338048,1.779924e-05,2103.2119522666667,0.17286610181563547,53.70357461038194
279533.0,Mario Hermoso,691.0,Reial Club Deportiu Espanyol,1181,0.003373662719509748,3.9842956717410125,3.530983192432206,0.0029898248877495395,0.4533125,0.00038383785,2056.849453616667,0.17433780086635384,51.67612039525046
32968.0,N. Amrabat,712.0,CD Leganés,877,0.00452671290646406,3.96992721896898,4.156509493354708,0.004739463504395334,-0.18658228,-0.0002127506,2184.4447030166666,0.16356259749390514,36.13275258970828
261127.0,A. Januzaj,687.0,Real Sociedad de Fútbol,982,0.0040321935155834855,3.959614032302983,4.329700491105672,0.00440906363656382,-0.37008646,-0.00037687013,1703.2513749,0.20922646425469119,51.88899378119621
6210.0,Aday,756.0,Girona FC,1425,0.002771763262360965,3.9497626488643753,4.050866932453314,0.002842713636809343,-0.1011043,-7.095038e-05,1905.8011171,0.18652451990306043,67.29453501168797
32577.0,Sidnei,677.0,Real Club Deportivo de La Coruña,1020,0.0038641983918804566,3.9414823597180657,2.9476408629561774,0.00288984398329037,0.99384147,0.0009743544,1849.0161857333333,0.19184981457257286,49.64802401856285
255738.0,J. Lerma,695.0,Levante UD,1405,0.002801860294642848,3.936613713973202,2.7298584787058644,0.0019429597713209,1.2067553,0.00085890054,2413.8234785333334,0.14677760714833296,52.385769350802924
3466.0,Alexis,696.0,Deportivo Alavés,1034,0.0037979261568099856,3.9270556461415254,3.7567569963866845,0.0036332272692327704,0.17029865,0.00016469888,2268.136767716667,0.1558261446943256,41.0292718342922
25888.0,F. Fajr,698.0,Getafe Club de Fútbol,1391,0.0027905363440049813,3.881636054510929,3.4600674716287556,0.002487467628776963,0.42156857,0.00030306872,2530.2815605333335,0.1380665497290934,49.476707237914034
25461.0,R. Boudebouz,684.0,Real Betis Balompié,1094,0.0035388864355567857,3.8715417604991234,3.911268216427881,0.0035751994665702753,-0.039726455,-3.631303e-05,1414.0131484833335,0.24641832985687265,69.63160144982238
3866.0,M. Iturra,683.0,Málaga Club de Fútbol,845,0.004538040960509572,3.834644611630589,2.5289024799680337,0.00299278399996217,1.3057421,0.0015452569,1631.6688439166667,0.21151229082632347,46.608722280588
364850.0,J. Firpo,684.0,Real Betis Balompié,831,0.004565796901364883,3.7941772250342183,3.73222450556932,0.0044912448923818534,0.061952706,7.4551994e-05,1238.0641888333332,0.2758144152241922,60.40882263986406
3407.0,Ramalho,756.0,Girona FC,1187,0.00318661644801685,3.7825137237960007,3.2096497936581727,0.002704001511085234,0.57286394,0.00048261494,2383.2918943,0.1428386661137985,44.8245555886377
3510.0,Timor,756.0,Girona FC,610,0.00615673885445996,3.7556107012205757,3.2359711410244927,0.0053048707229909715,0.51963955,0.0008518681,968.27384275,0.34907992779179287,56.69883619294951
489488.0,Martín,696.0,Deportivo Alavés,1156,0.0032462812224999197,3.7527010932099074,3.516377753112465,0.0030418492673983263,0.23632334,0.00020443196,1891.0853218500001,0.17859749345338172,55.01602640446722
134769.0,Y. Carrasco,679.0,Club Atlético de Madrid,516,0.0072564238000890355,3.7443146808459424,3.9444325252939016,0.007644249080026941,-0.20011784,-0.00038782528,1398.9829984666667,0.24088092682004394,33.19554279851852
22578.0,N. Sansone,682.0,Villarreal Club de Fútbol,328,0.011342664718989181,3.7203940278284513,3.9091148015011363,0.011918032931405904,-0.18872078,-0.00057536823,665.9572484333333,0.5027882244577443,44.32716975368299
32652.0,E. Çolak,677.0,Real Club Deportivo de La Coruña,1065,0.0034808325570588276,3.7070866732676513,3.657753146864008,0.0034345099970554066,0.049333528,4.6322562e-05,1491.97897285,0.2236209803659423,64.24353274691663
225948.0,Rubén Peña,701.0,SD Eibar,1217,0.0030098217259212448,3.6629530404461548,3.5013281430583447,0.0028770157297110474,0.16162488,0.00013280599,1800.8948189833334,0.18305665059676363,60.81976517753181
5481.0,Guerrero,712.0,CD Leganés,532,0.0068681814368779705,3.6538725244190804,3.650843577897854,0.006862487928379425,0.0030289413,5.6934987e-06,1495.9782127666667,0.21982173563179358,32.0058137153285
3595.0,Beñat,678.0,Athletic Club Bilbao,959,0.0038000701799254565,3.6442673025485126,3.603063178441487,0.0037571044613571294,0.041204125,4.296572e-05,1172.7436943833334,0.2796724116277008,73.59664384755835
41363.0,Gabriel,674.0,Valencia Club de Fútbol,1683,0.0021509055683704174,3.6199740715674125,2.350255827885121,0.0013964681092603216,1.2697183,0.00075443747,2729.3063965666665,0.1193701325915275,55.49761660711374
395114.0,Zubeldía,687.0,Real Sociedad de Fútbol,1133,0.003186769898987432,3.6106102955527604,3.1455178094329312,0.002776273441688377,0.46509248,0.00041049646,1669.4667158833333,0.19464594502431345,61.07938482981168
396475.0,A. Hakimi,675.0,Real Madrid Club de Fútbol,641,0.0056165685948397085,3.6002204692922533,3.163649589056149,0.004935490778558735,0.43657088,0.0006810778,1063.4434607666667,0.3046892986701029,54.24830010089077
286448.0,M. Arambarri,698.0,Getafe Club de Fútbol,895,0.003996899188301063,3.5772247735294513,2.309993072936777,0.0025809978468567343,1.2672317,0.0014159014,2257.2743295,0.1426278699979566,35.684630329288474
372752.0,Carlos Soler,674.0,Valencia Club de Fútbol,1382,0.0025566111625884504,3.5332366266972386,2.9042744460618124,0.002101501046354423,0.62896216,0.0004551101,2433.7130088666668,0.13066096751926962,51.10709420003526
222770.0,Nélson Semedo,676.0,FC Barcelona,1405,0.0025034671648508236,3.517371366615407,3.3662470390554518,0.0023959053658757666,0.15112434,0.00010756181,1550.6717255166666,0.20414599543298645,81.54530576603392
410055.0,Rober,695.0,Levante UD,924,0.003748666549386715,3.4637678916333243,1.9485219988273457,0.002108790042020937,1.5152459,0.0016398765,1995.2694001166667,0.15623910747529696,41.67858234839741
213124.0,Chema,695.0,Levante UD,936,0.0036930205125951716,3.4566671997890808,2.5961768068373203,0.0027736931696979916,0.8604904,0.0009193273,2154.4984251333335,0.14439557919925816,39.09958764290427
3474.0,Jesús Navas,680.0,Sevilla FC,1306,0.0026424369904609144,3.451022709541954,3.451173463774845,0.002642552422492224,-0.00015075388,-1.1543177e-07,1838.7945862333333,0.16891067995528858,63.92231132286181
3816.0,Sergio García,691.0,Reial Club Deportiu Espanyol,695,0.004949941275232612,3.4402091862866655,3.732702145818621,0.005370794454415282,-0.29249296,-0.00042085318,1716.42739005,0.18038562455984847,36.44197264772028
3934.0,N. El Zhar,712.0,CD Leganés,989,0.003477710325639089,3.4394555120570587,3.27649510356877,0.003312937415135258,0.16296041,0.00016477291,2047.0847205,0.15121552761603707,43.48134647708148
56009.0,R. Durmisi,684.0,Real Betis Balompié,1343,0.0025223286101013443,3.3874873233661056,3.5811771016968414,0.002666550336334208,-0.19368976,-0.00014422172,2169.907763166667,0.14050083799784657,55.7028285034603
7908.0,Fernando Torres,679.0,Club Atlético de Madrid,358,0.009326912148834108,3.3390345492826103,3.434727267800577,0.009594210245253008,-0.09569272,-0.00026729808,1041.5107120166667,0.2885357836152779,30.935831603318547
247222.0,Medrán,696.0,Deportivo Alavés,629,0.005284138876768585,3.3237233534874395,2.9668731094989926,0.004716809395069941,0.35685024,0.00056732947,1057.59251905,0.2828453269342077,53.52723187835223
247222.0,Medrán,674.0,Valencia Club de Fútbol,54,0.002617071537921826,0.1413218630477786,0.09133134316653013,0.001691321169750558,0.04999052,0.00092575036,1057.59251905,0.012026340433766587,4.595342641384771
254189.0,Ivi,695.0,Levante UD,1033,0.0031662108562392904,3.270695814495187,3.51403114843902,0.0034017726509574246,-0.24333532,-0.00023556178,1829.9405411666667,0.16085911901645605,50.80492939990694
247169.0,Diego González,683.0,Málaga Club de Fútbol,746,0.004347185836792811,3.243000634247437,2.831142139970325,0.00379509670237309,0.4118585,0.0005520891,1477.7672239833332,0.19750746419691953,45.43340717695958
4513.0,D. Cheryshev,682.0,Villarreal Club de Fútbol,531,0.006084893374105744,3.23107838165015,2.951122697093524,0.005557669862699669,0.2799557,0.0005272235,1255.5292522333334,0.23161312556536948,38.06362927426121
234527.0,A. Halilović,714.0,UD Las Palmas,771,0.004140273412357987,3.1921508009280077,3.4062377917896955,0.004417947849273276,-0.214087,-0.00027767444,1406.9799883833334,0.2041916547893695,49.3183986786702
3421.0,De Marcos,678.0,Athletic Club Bilbao,1116,0.002852152438006467,3.1830021208152175,3.264782549114898,0.002925432391680016,-0.08178042,-7.3279945e-05,1708.3864066333333,0.16768465831913748,58.792319822969176
7857.0,Miquel,683.0,Málaga Club de Fútbol,1004,0.0031684498900716447,3.1811236896319315,2.5516115537611768,0.0025414457706784627,0.62951213,0.00062700413,1843.2705831166668,0.1553223572758297,49.02156027858706
209012.0,Kévin Rodrigues,687.0,Real Sociedad de Fútbol,1181,0.002690351734403915,3.1773053983310238,3.6030900069130585,0.0030508806155064,-0.42578462,-0.00036052888,1700.2347861166668,0.1681870575668661,62.514895512028765
3680.0,Zurutuza,687.0,Real Sociedad de Fútbol,1461,0.002173899895596668,3.176067747466732,2.6361239238176495,0.0018043284899504789,0.5399438,0.0003695714,2314.1958420166666,0.12351854241640593,56.818873153542306
3667.0,De La Bella,687.0,Real Sociedad de Fútbol,1304,0.0024301964988534914,3.168976234504953,3.177839032607153,0.002436993123164995,-0.008862795,-6.796622e-06,1576.7817198333332,0.18087973593173848,74.43008662759296
286390.0,O. Dembélé,676.0,FC Barcelona,705,0.0044804978164163884,3.158750960573554,3.5380166161041706,0.005018463285254143,-0.37926567,-0.0005379655,1131.0552948333334,0.2513472044649338,56.09805311008218
4969.0,Tana,714.0,UD Las Palmas,1000,0.0031501905193652494,3.1501905193652493,3.015575255521806,0.003015575255521806,0.13461526,0.00013461526,1610.1897993666666,0.17607684935924187,55.89403189325852
344075.0,Iñigo Córdoba,678.0,Athletic Club Bilbao,844,0.003709527815888543,3.1308414766099304,2.9344367588637397,0.003476820804340924,0.19640473,0.00023270703,1523.4594982,0.18495781031777855,49.86020310336334
8311.0,S. Savić,679.0,Club Atlético de Madrid,1267,0.002460415513109895,3.117346455110237,2.117878905381076,0.0016715697753599654,0.99946755,0.00078884576,2382.2908230333333,0.11776949239248935,47.8656925080236
20803.0,M. Aguirregaray,714.0,UD Las Palmas,894,0.0034855512469294386,3.116082814754918,3.109251904534176,0.003477910407756349,0.0068309023,7.6408305e-06,1191.6595549666667,0.23534192476288865,67.51928406452515
4361.0,Javi Castellano,714.0,UD Las Palmas,1232,0.0025244374538287246,3.110106943116989,2.3125560363405384,0.0018770747048218656,0.7975509,0.0006473627,1624.7271940833334,0.1722809994809333,68.24530321384704
3568.0,Recio,683.0,Málaga Club de Fútbol,1342,0.00230261793456975,3.0901132681926042,2.8231966173795313,0.0021037232618327357,0.26691666,0.00019889468,1909.8912702,0.14561572089295494,63.239202086803694
93000.0,Antunes,698.0,Getafe Club de Fútbol,1831,0.001678165460185832,3.0727209576002585,4.367272609525107,0.0023851843853222865,-1.2945516,-0.0007070189,2921.21571815,0.09466773866298328,56.41144506245542
7302.0,Albentosa,677.0,Real Club Deportivo de La Coruña,967,0.003176528272989968,3.071702839981299,2.1783165807719342,0.002252654168326716,0.89338624,0.0009238741,1805.9528883,0.15307888560623029,48.19062588167738
279545.0,L. Hernández,679.0,Club Atlético de Madrid,1419,0.002129133214848871,3.0212400318705477,2.8386126553523354,0.0020004317514815614,0.18262738,0.00012870146,2894.9155392666667,0.0939273008763597,44.115276686915436
3695.0,Álvaro González,682.0,Villarreal Club de Fútbol,1835,0.0016458373585949355,3.0201115530217066,1.8137493651593104,0.0009884192725663817,1.2063621,0.00065741804,3005.1162709833334,0.0904490925680596,54.95627626612918
3538.0,M. Wakaso,696.0,Deportivo Alavés,695,0.0043415176465906365,3.0173547643804923,2.4023714293595404,0.0034566495386468207,0.6149833,0.0008848681,1144.5366264333334,0.2372680109333855,54.65093781657445
127928.0,D. Brašanac,712.0,CD Leganés,572,0.005258615330065164,3.007927968797274,2.50844160425663,0.004385387420029073,0.49948636,0.0008732279,1247.9539138,0.2169258930142991,41.25152333810486
230897.0,Fede Cartabia,677.0,Real Club Deportivo de La Coruña,912,0.0032916601051437558,3.001994015891105,3.2135092967748644,0.003523584755235597,-0.21151528,-0.00023192464,1357.42630125,0.19903803335871856,60.467371174711865
20401.0,A. Aquilani,714.0,UD Las Palmas,1176,0.0025308719032058383,2.976305358170066,2.118036239175126,0.0018010512237883725,0.8582691,0.00072982063,1347.1198022833332,0.19884458812147032,78.56762243462232
3433.0,D. Godín,679.0,Club Atlético de Madrid,1551,0.0018841536390399385,2.922322294150945,2.3150089566479437,0.0014925912035125362,0.60731333,0.00039156244,3115.0700628333334,0.0844311688560749,44.81119113996266
69404.0,M. Kovačić,675.0,Real Madrid Club de Fútbol,966,0.0030034776892326003,2.9013594477986917,2.1820411415505223,0.002258841761439464,0.71931833,0.00074463594,1229.1875119166666,0.2124349196281008,70.72964796431657
3321.0,K. Benzema,675.0,Real Madrid Club de Fútbol,1134,0.002555363554440524,2.8977822707355543,3.169583464795217,0.002795047147085729,-0.2718012,-0.0002396836,2207.1161489166666,0.11816342537940754,46.241336256859334
3795.0,H. Moreno,687.0,Real Sociedad de Fútbol,590,0.004910187873105376,2.897010845132172,2.7513107348931953,0.0046632385337172805,0.14570011,0.00024694935,1266.0291145666667,0.20594390212829966,41.94216340607217
3317.0,Granero,691.0,Reial Club Deportiu Espanyol,929,0.0031073671089198573,2.8867440441865475,3.024989319314249,0.0032561779540519363,-0.13824527,-0.00014881084,1285.4310330666667,0.20211661092152491,65.0443297611469
412897.0,Dani Raba,682.0,Villarreal Club de Fútbol,738,0.003885317112753284,2.8673640292119233,2.821757041428238,0.0038235190263255256,0.045606993,6.179809e-05,1177.9031387333334,0.21908657354167743,56.388337729896215
4371.0,Dani Castellano,714.0,UD Las Palmas,1404,0.002027435447398654,2.8465193681477103,2.9916965205047745,0.002130837977567503,-0.14517716,-0.00010340253,2099.537501216667,0.12202056071150696,60.18468349661546
4338.0,Diego Costa,679.0,Club Atlético de Madrid,489,0.005786146325819148,2.8294255533255637,3.1259039199212566,0.0063924415540312,-0.29647836,-0.00060629525,1413.8113772833333,0.18011476204740445,31.128622040491774
263091.0,Gumbau,712.0,CD Leganés,719,0.0039095425474222996,2.810961091596633,2.163565970895812,0.00300913208747679,0.64739513,0.00090041046,1491.5376771833332,0.16961455423737246,43.38475721391122
3337.0,Fontàs,692.0,Real Club Celta de Vigo,815,0.00343681211816147,2.801001876301598,2.0776389708626084,0.0025492502709970654,0.7233629,0.0008875619,919.3181863,0.27421427382149005,79.78739145280412
341751.0,Marc Navarro,691.0,Reial Club Deportiu Espanyol,763,0.003657929250802039,2.791000018361956,2.9247085204115137,0.0038331697515222984,-0.1337085,-0.00017524051,1152.3833035833334,0.2179743500895069,59.58954784095776
3920.0,Pedro López,695.0,Levante UD,1014,0.002746129938662126,2.7845757578033954,3.0951296616112813,0.003052396115987457,-0.3105539,-0.00030626619,1643.6209989666668,0.15247542977356915,55.523749123048766
266885.0,M. Olunga,756.0,Girona FC,157,0.017682892462434426,2.7762141166022047,2.7420407969038934,0.017465228005757283,0.034173325,0.00021766449,462.68455995,0.5400207660294509,30.539164742231637
4440.0,Borja Valle,677.0,Real Club Deportivo de La Coruña,215,0.012784064230292515,2.748573809512891,2.772935880580917,0.012897376188748451,-0.024362072,-0.000113311966,525.7938897833334,0.4704726465309361,36.80149270653118
86307.0,L. Vietto,674.0,Valencia Club de Fútbol,271,0.010091509367167482,2.7347990385023877,2.6027993959141895,0.00960442581518151,0.13199964,0.00048708354,832.9142506666667,0.2955069063450533,29.282726259609774
86307.0,L. Vietto,679.0,Club Atlético de Madrid,127,0.002002580050107708,0.2543276663636789,0.29637866909615695,0.0023336903078437555,-0.042051002,-0.00033111026,832.9142506666667,0.02748120824491872,13.72290123605329
4511.0,Pedro Mosquera,677.0,Real Club Deportivo de La Coruña,940,0.002893386053987977,2.7197828907486983,1.8999862307650037,0.002021261947622344,0.8197967,0.0008721241,1443.1169230333333,0.1696192846611978,58.623108529679335
4180.0,Lombán,701.0,SD Eibar,557,0.004876376803411769,2.7161418795003556,2.270868430437986,0.004076963070804284,0.44527346,0.00079941377,1035.3366322833333,0.23610945612531398,48.41903438637461
326523.0,Dani Ceballos,675.0,Real Madrid Club de Fútbol,446,0.0060855112798687385,2.7141380308214575,2.5861819491740317,0.005798614235816214,0.12795608,0.00028689703,420.7022518666667,0.5806301765443093,95.41189718357292
